time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
19.70000000000001,65.61934296421995,5.171876222791473,0.7460330236125657,3.999999999434055,6.225395754455576e-10,-0.007831934147282936,-0.003916027125126868,-0.011603013676126261,148,0.012556933137387219,-0.04848981968212551,-0.004122492907298759,-0.06595988649811531,4.0
19.80000000000001,65.91415874012556,5.442216116687845,0.7448727222449532,3.9999999994963087,5.540604419707052e-10,-0.019244948951118244,-0.009623365522362199,-0.028513235515651124,149,-0.007199017744461467,-0.04640322171811673,-0.008585557280272485,-0.13736891644976398,4.0
19.900000000000013,66.21082414605846,5.71052496276335,0.742021398693388,3.9999999995517146,4.931139496733295e-10,-0.0311029836810857,-0.015555253861495921,-0.04608778240133265,150,-0.028104878264236285,-0.04371626790971572,-0.013237106411269352,-0.2117937025328376,4.0
20.000000000000014,66.50983469211798,5.976217817972751,0.7374126204532547,3.999999999601026,4.388716057235343e-10,-0.04336761953018755,-0.021694010019125964,-0.06427350641410123,151,-0.05047561411869027,-0.04043294637358519,-0.018102465735877715,-0.2896394517162641,4.0
20.100000000000016,66.81168345719597,6.238681764047208,0.7309852698118446,3.999999999644913,3.905957779437586e-10,-0.03700025418922938,-0.018506461017727016,-0.05483082861426018,152,-0.07460760835635541,-0.036544569023986506,-0.02320615179955343,-0.37129842872693325,4.0
20.200000000000017,67.11438096776423,6.500166404260297,0.7255021869504186,3.9999999996839724,3.4763041334429094e-10,-0.05226008704453528,-0.02614789675940995,-0.07746642148702326,152,-0.09661689948788187,-0.042027651885412576,-0.02320615179955343,-0.3712984287341846,4.0
20.30000000000002,67.42048416993536,6.7576558789875225,0.7177555448017162,3.999999999718735,3.093912681606526e-10,-0.06756386904736067,-0.03382053114637834,-0.10018987861472922,153,-0.11910232356324275,-0.036958532749650885,-0.028570365757488014,-0.45712585205552153,4.0
20.40000000000002,67.73052112827799,7.010395041839572,0.7077365569402433,3.9999999997496745,2.7535809188350415e-10,-0.0829261307820289,-0.041534470806687325,-0.12302971821215646,154,-0.14307052006359802,-0.03158003214726157,-0.034213022152579896,-0.5474083543727631,4.0
20.50000000000002,68.04499091166966,7.257596893195042,0.6954335851190276,3.99999999977721,2.450687652810757e-10,-0.09835669103970496,-0.049297571987784464,-0.14600772395711942,155,-0.16877812639795878,-0.025818794499248288,-0.04014521350642963,-0.6423234160313226,4.0
20.600000000000023,68.3643574245078,7.498439228468104,0.6808328127233158,3.9999999998017173,2.1811099593094243e-10,-0.11383418007226949,-0.057102074836264734,-0.16909940229482184,156,-0.19643022778175168,-0.019603157969773632,-0.04636803173190615,-0.7418885076369466,4.0
20.700000000000024,68.68903946763785,7.732066219316829,0.6639228724938335,3.9999999998235283,1.9411889873310885e-10,-0.12903829863430621,-0.06478884592984534,-0.19183267917408936,157,-0.22617073297404308,-0.01286232443505575,-0.05286871825580407,-0.8458994920182265,4.0
20.800000000000026,69.01936917593035,7.957637236527099,0.6447396045764245,3.9999999998429403,1.727656684380463e-10,-0.14350692235722268,-0.07212479732488472,-0.21351787125603955,157,-0.2571999962884034,-0.032045592352464736,-0.05286871825580407,-0.8458994920264368,4.0
20.900000000000027,69.35556400185628,8.174369880602857,0.6233878174508206,3.9999999998602167,1.5376162565416963e-10,-0.15688546419312893,-0.07892839426130686,-0.23361916994806795,158,-0.28903083238336136,-0.026838313752358345,-0.05961621049583623,-0.9538593678667129,4.0
21.00000000000003,69.6977269660926,8.381552181714298,0.6000259004560138,3.999999999875593,1.368478663721362e-10,-0.13445176170229192,-0.06753107364748333,-0.19994001989167617,159,-0.32227802044327764,-0.020673341141853152,-0.0665563074142514,-1.064900918561782,4.0
21.10000000000003,70.0423442335088,8.58462590967694,0.5800318984668462,3.9999999998892775,1.2179479647045355e-10,-0.1528327236021799,-0.07686520903009283,-0.22752456722972103,160,-0.3494684231238114,-0.008134901472453882,-0.07360689962633384,-1.1777103939561417,4.0
21.20000000000003,70.39276822249026,8.777506774299294,0.5572794417438741,3.999999999901457,1.0839724673417096e-10,-0.1684895770773632,-0.08484695486197631,-0.2510968569226449,161,-0.37645514428762805,0.004658021024867898,-0.08065399173604186,-1.2904638677130866,4.0
21.300000000000033,70.74895382713487,8.959528242912407,0.5321697560516097,3.999999999912297,9.647349585861777e-11,-0.18144327945420988,-0.09147449915967536,-0.2706577257101354,162,-0.40270416420071414,0.01807435258540102,-0.08754954696972007,-1.400792751454094,4.0
21.400000000000034,71.11073595001686,9.130155601668227,0.5051039834805962,3.999999999921944,8.586136246435672e-11,-0.1917610128718709,-0.09677010060956046,-0.28627892783019065,163,-0.4275076990023028,0.03243369758112824,-0.09411242255463974,-1.5057987608154677,4.0
21.500000000000036,71.47784942176956,9.288987899553224,0.47647609069757707,3.9999999999305302,7.64167396027915e-11,-0.1995462932340075,-0.10077631582839439,-0.2980913302731937,164,-0.450023553521127,0.04799037484242974,-0.10013370592617812,-1.6021392947631998,4.0
21.600000000000037,71.84994985608084,9.435757333631974,0.4466669576702577,3.999999999938172,6.801066376738164e-11,-0.20493145704266824,-0.10355292161484096,-0.3062754100824356,165,-0.4693243837894045,0.06492048466678091,-0.10538744790662914,-1.6861991664539393,4.0
21.70000000000004,72.22663449820764,9.570325830617191,0.41603941666201416,3.9999999999449734,6.052931489364256e-11,-0.20807163197086084,-0.10517412694794194,-0.31105284501445546,166,-0.48435790761312275,0.08245566971718521,-0.10361367711712097,-1.6578188338283233,4.0
21.80000000000004,72.60746219792232,9.692678857247627,0.3849341321605686,3.9999999999510263,5.3871085370360565e-11,-0.1788251516432029,-0.09013314262393604,-0.2666997101039113,166,-0.4934445088162277,0.05135038521573965,-0.10361367711712097,-1.6578188338333406,4.0
21.90000000000004,72.99020619137593,9.808898629538126,0.35826416115017745,3.9999999999564135,4.794511454520034e-11,-0.18660260053497338,-0.09412061597402409,-0.27846433564437245,167,-0.49163008759900884,0.0707183958259287,-0.0975357754705247,-1.5605724074943852,4.0
22.000000000000043,73.3763327755138,9.913331675163215,0.33041772758574023,3.999999999961208,4.267128872470494e-11,-0.1911395566174374,-0.09645069890343103,-0.28533696550767645,168,-0.48623338134579985,0.08633486217904623,-0.09117216305675149,-1.4587546088797299,4.0
