time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
10.09999999999998,25.941824222646527,17.994414097965308,2.0341529300910746,4.855688753590972,0.15874237104993122,0.20543330129630172,0.10381190706035855,0.4025387168641606,83,0.3912730405891861,-0.08798250478415026,0.08333333333333333,1.9648094393124869,5.0
10.19999999999998,25.680954260014683,18.403955298962178,2.074406801777491,4.871562990695964,0.14128071023443925,0.21636200919798124,0.10946200516752382,0.42574943589750563,84,0.3930317946611738,-0.08933913182077768,0.08333333333333333,1.977677164359884,5.0
10.29999999999998,25.400652756312226,18.802392655073934,2.1169817453672413,4.885691061719408,0.12573983210865142,0.2054309516628866,0.10381069439765196,0.4050212070625236,85,0.3967313734019441,-0.08837468695407047,0.08333333333333333,1.989164762547076,5.0
10.399999999999979,25.104978886825624,19.19133575426515,2.157483866073494,4.898265044930273,0.11190845057669954,0.21422761742064322,0.10835698398992132,0.4237785635894418,86,0.3979294321749597,-0.08948306497086156,0.08333333333333333,1.9994167041988142,5.0
10.499999999999979,24.79128437552767,19.56753484794481,2.199861722432438,4.909455889987943,0.09959852101326244,0.2057090281556367,0.10395421779650997,0.4075519573487748,87,0.4005355308083887,-0.08871570733496092,0.08333333333333333,2.0085630946447752,5.0
10.599999999999978,24.462784468437288,19.932384655946656,2.2406169181673157,4.91941574208927,0.08864268370180312,0.21287099129647555,0.10765502484820264,0.42286195294208007,88,0.4010323268662229,-0.08957101032312709,0.08333333333333333,2.0167209369596435,5.0
10.699999999999978,24.1176960327668,20.28298483278867,2.282903113461524,4.92828001045945,0.0788919884946048,0.20618056926813091,0.1041976221897114,0.4100690760113078,89,0.40255548981919226,-0.08889531375196258,0.08333333333333333,2.0239953217911832,5.0
10.799999999999978,23.75861187598251,20.62053187686024,2.3239100210626544,4.93616920930891,0.07021386976019875,0.21205812760078308,0.10723457105148214,0.42265127319769197,90,0.4022962498263174,-0.08949890487387568,0.08333333333333333,2.0304805385774456,5.0
10.899999999999977,23.38441582592435,20.942455751014,2.366175148382424,4.94319059628493,0.06249034408657668,0.20676497979183825,0.10449933798642533,0.4124964071765084,91,0.40278975310861176,-0.08884427627714997,0.08333333333333333,2.0362611059333133,5.0
10.999999999999977,22.99723984580265,21.24977658195261,2.407424789100075,4.949439630693588,0.055616406237053266,0.2116148699243807,0.10700534198434998,0.42288508908995487,92,0.4017771662127967,-0.08920513428254218,0.08333333333333333,2.041412721490023,5.0
11.099999999999977,22.596485729251153,21.540234263286454,2.4497132980090703,4.955001271317293,0.049498601550977385,0.20739852073468817,0.1048264805286534,0.4147716744083394,93,0.4013213091568817,-0.08852712409659036,0.08333333333333333,2.046003133229666,5.0
11.199999999999976,22.183943851908715,21.814696602098792,2.4911904654499044,4.959951131472391,0.044053755380369444,0.21141496695924913,0.1069019735000579,0.4233753838652044,94,0.3995949214837423,-0.08866045537879996,0.08333333333333333,2.050092935549521,5.0
11.299999999999976,21.759419727658763,22.071193035204118,2.533528003836425,4.964356507010429,0.03920784228852839,0.20803485002233382,0.10515512802945468,0.41685281103903865,95,0.3982851463085001,-0.0879334157153231,0.08333333333333333,2.0537362940580652,5.0
11.399999999999975,21.324450778140733,22.310463526995623,2.575213284940329,4.968277291239281,0.034894979636790696,0.21136851460993972,0.10687795424326542,0.4239911721142913,96,0.3959066070150147,-0.08785863333446287,0.08333333333333333,2.0569816035536608,5.0
11.499999999999975,20.87915713506205,22.530807267229278,2.617612402151758,4.9717667892029604,0.031056531876743513,0.20864237493485,0.10546895993183486,0.4187163698941846,97,0.3938448679361179,-0.08707001484607746,0.08333333333333333,2.0598720838517925,5.0
11.599999999999975,20.4248893069563,22.73286020685228,2.6594840391411765,4.974872442390635,0.027640313370301775,0.21141246195110264,0.1069006782188592,0.42464392312136856,98,0.3908875533165832,-0.0868088765797026,0.08333333333333333,2.06244631817148,5.0
11.699999999999974,19.96201153368464,22.91517237098745,2.7019484314533133,4.977636473727665,0.024599878899568942,0.2092010072950525,0.1057575880324398,0.42035365239251965,99,0.3881762845965476,-0.08595498299060944,0.08333333333333333,2.0647387387153318,5.0
11.799999999999974,19.49173650314761,23.07829822515911,2.7439837966925653,4.980096461617621,0.021893892220616797,0.21150331117272658,0.10694765488974839,0.4252759234827882,100,0.3847181580947789,-0.08553011647440112,0.08333333333333333,2.0667800639180287,5.0
11.899999999999974,19.014616073848373,23.221020695763695,2.786511389040844,4.982285850839682,0.019485564076349427,0.2096992217216079,0.10601504288580019,0.42176670869227517,101,0.38145624099754916,-0.08461302284916572,0.08333333333333333,2.0685976916231077,5.0
11.999999999999973,18.53176131839077,23.343833594625135,2.8286880599100717,4.9842344072473175,0.017342152027950777,0.2116116719194041,0.10700368826560028,0.42585143341435683,102,0.377575076834084,-0.08404685070298168,0.08333333333333333,2.0702160521990014,5.0
12.099999999999973,18.04386598007294,23.445735827729273,2.871273203251507,4.9859686224501125,0.01543451530487623,0.2101316552108946,0.1062385379260802,0.4229649231322095,103,0.37385529942702594,-0.08307220608458987,0.08333333333333333,2.071656925338089,5.0
12.199999999999973,17.55196582165622,23.52717945970978,2.913569695564728,4.9875120739806,0.013736718621339962,0.2117182567498287,0.10705880520161724,0.4263501348961649,104,0.369625612051846,-0.0823862124944128,0.08333333333333333,2.0729397240085223,5.0
12.299999999999972,17.05685911224471,23.587363454066484,2.956204709054344,4.988885745842734,0.012225679572992566,0.21049724410551426,0.10642750945368917,0.4239623318636506,105,0.3655332159905095,-0.08136169772784019,0.08333333333333333,2.0740817487560674,5.0
12.399999999999972,16.559524952639936,23.626714992040764,2.998600942240709,4.990108313800033,0.010880854819963393,0.2118109564887076,0.10710674342904698,0.4267623480313171,106,0.36102440457016843,-0.08057596326451888,0.08333333333333333,2.0750984152880174,5.0
12.499999999999972,16.06083538262201,23.644618136733737,3.041277177043841,4.991196399282029,0.009683960789767899,0.2107978190998151,0.10658289193762259,0.4247756143606881,107,0.35663640375596334,-0.07951022718443079,0.08333333333333333,2.0760034580171576,5.0
12.599999999999971,15.56172554549515,23.641489967099602,3.0837547384799096,4.992164795361006,0.008618725102893167,0.21188271201543984,0.10714385165600952,0.4270855725083554,108,0.35191174888457294,-0.07864316447140496,0.08333333333333333,2.076809112003483,5.0
12.69999999999997,15.06311575948032,23.61688560304233,3.126463295730745,4.993026667871296,0.007670665341574879,0.2110370666100632,0.10670658172230692,0.42542264153959586,109,0.3472967810303071,-0.07754510594361363,0.08333333333333333,2.0775262755061608,5.0
12.79999999999997,14.565905302835251,23.571224735074885,-3.1141797472948816,4.993793734405453,0.006826892154001652,0.21192996980397208,0.10716829139059193,0.4273220077331766,110,0.3424130277825608,-0.07661334051269719,0.08333333333333333,2.07816465514893,5.0
12.89999999999997,14.071041511929502,23.504220354111673,-3.071447546521564,4.994476423620854,0.006075934017060991,0.211219774001058,0.10680104687463639,0.4259214600787698,111,0.337631561079611,-0.07549163846242335,0.08333333333333333,2.0787328955087125,5.0
12.99999999999997,13.57939232843924,23.416305464392103,-3.028855400513687,4.99508401702256,0.005407581275184371,0.346311287875637,0.17850644841094102,0.7095415065593735,113,0.33220972044603675,-0.11612048990063384,0.08333333333333333,2.0792386947595194,5.0
13.09999999999997,13.100919476654235,23.27287473729408,-2.9579012498577497,4.995624775150078,0.004812747334914481,0.1568342533472451,0.07890231144707817,0.31500598706683014,114,0.36235640530321767,-0.08677683796774005,0.08333333333333333,2.0796889078411054,5.0
13.199999999999969,12.618482033575606,23.1431951997537,-2.9264006511510665,4.996106049883569,0.004283345128073624,0.29549366003109845,0.15104354799177921,0.6014107861936948,115,0.356797116045493,-0.09688673798410052,0.08333333333333333,2.0800896384736003,5.0
