time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
4.100000000000001,13.507878784736063,6.15982003332749,0.4743517843390931,6.686582959940202,0.3447587440657783,-0.18650442284465757,-0.09407022708219205,-0.50246486683462,31,-0.1111346435145635,-0.030187152965700403,-0.12536747913423643,-5.605229096046331,7.0
4.200000000000001,14.128768241335264,6.408013908122127,0.4241052976556311,6.721058834346779,0.30683528221854267,-0.41609648988868503,-0.21745564441744297,-1.1600326519644133,33,-0.14596001457714475,0.046964588854741085,-0.1152659792669708,-5.206867646804221,7.0
4.300000000000001,14.78657429061611,6.545917932998249,0.30810203245918977,6.751742362568634,0.2730834011745027,-0.01095837492004742,-0.005479351958362308,-0.029595990093968697,34,-0.24467809639595817,-0.008518132226691955,-0.11148143981697253,-5.081995694784977,7.0
4.4,15.431067360041844,6.747136552333629,0.3051424334497929,6.779050702686084,0.24304422704530737,-0.45802460472195533,-0.24167754214497145,-1.2979536630202153,35,-0.23011476446824458,0.04745890406595066,-0.1086099850732208,-4.991229256769602,7.0
4.5,16.107607658033096,6.7901308483482685,0.17534706714777137,6.803355125390615,0.21630936207032347,-0.0366986553765585,-0.018355507947724694,-0.09989762137750934,37,-0.32707729724716855,0.0324741759148342,-0.10569957004153605,-4.892372348799203,7.0
4.6,16.779576482331954,6.896499588080379,0.16535730501002044,6.824986061597647,0.19251533224258835,-0.4874422131133316,-0.2590957805330987,-1.3988852789430397,38,-0.3064298056130305,0.07922128202293441,-0.10569232885090857,-4.923194626664286,7.0
4.699999999999999,17.45907875938024,6.832616860397401,0.025468777115716462,6.844237594821906,0.17133864569590332,0.14102853695012685,0.07086663361092004,0.387697763967371,39,-0.40864253716639043,-0.0037915575819853775,-0.10667216865236571,-4.9969071465525134,7.0
4.799999999999999,18.140329073030948,6.898449167774165,0.06423855351245356,6.8613714593914965,0.15249139466935385,-0.6108652381980153,-0.33676726103229854,-1.8138045066293926,41,-0.3326475335268401,0.1509322243872222,-0.11167500985693023,-5.257482828120211,7.0
4.899999999999999,18.801143181713645,6.71376322677319,-0.11714189715048573,6.876620598858432,0.13571734125572466,0.13200581345018042,0.06629169732497153,0.364423229114719,42,-0.4490598247732628,0.029536442681125874,-0.11573911279133907,-5.473060848766876,7.0
4.999999999999998,19.487916374538298,6.678810541270174,-0.08069957423901383,6.890192332984005,0.12078843371759486,-0.6108652381980153,-0.33676726103229854,-1.8214233086016332,43,-0.3612108363093987,0.12791126899203134,-0.12085996566165631,-5.737796701388632,7.0
5.099999999999998,20.11776190158354,6.399450350984912,-0.26284190509917715,6.9022711763557645,0.10750170600865908,-0.08286940884986915,-0.04150596324804273,-0.2291225311791643,45,-0.4663428119294312,0.07727543046736701,-0.13417113884899506,-6.392093835878746,7.0
5.1999999999999975,20.776267961964688,6.192609246847427,-0.2857541582170936,6.91302134695663,0.09567651834770681,-0.6108652381980153,-0.33676726103229854,-1.827458161643845,46,-0.423542050066296,0.1247808267437655,-0.14218373409501148,-6.794941335813008,7.0
5.299999999999997,21.337889308412922,5.789521037334358,-0.4684999743814781,6.922588998791401,0.08515210132945904,-0.20277430304562855,-0.10244013997925122,-0.5663290669585455,48,-0.5349777704315675,0.09390461157867608,-0.15981976795573752,-7.658921028389246,7.0
5.399999999999997,21.920351299883777,5.4154082028128965,-0.5251328810773327,6.931104208924347,0.0757853701832187,-0.5914770241719013,-0.3240124695327035,-1.7653400230132992,49,-0.5219236399407794,0.11744773602052627,-0.1565537116798933,-7.520872489495392,7.0
5.4999999999999964,22.378237362060265,4.895079066963098,-0.7016668833786626,6.9386827459426685,0.0674489794630646,0.009695604113407308,0.004847915988473086,0.026910415408713934,51,-0.6286717534623326,0.08181763976652001,-0.12530513844606697,-6.032855768701163,7.0
5.599999999999996,22.91035633204845,4.44976728375145,-0.6989758418377912,6.945427643888975,0.06002959172212794,-0.5965234624252864,-0.3273105091721059,-1.7863500285716343,52,-0.5544241008626462,0.14325635600398234,-0.10857196093218287,-5.237399040380139,7.0
5.699999999999996,23.270128786125092,3.855668442772406,-0.8776108446949547,6.951430603061187,0.05342633663269432,0.37304617380515215,0.19324394293951747,1.0679814357477153,53,-0.6584478646570556,0.015482692629526174,-0.09222859485261922,-4.456705892516738,7.0
5.799999999999995,23.80873914007818,3.4162110945504374,-0.7708127011201831,6.956773236724456,0.04754943960309826,-0.6108652381980153,-0.33676726103229854,-1.8390239798339991,55,-0.48047123137434844,0.20129152126763294,-0.06215619812315999,-3.008154492515957,7.0
5.899999999999995,24.119587134036706,2.7938442707848896,-0.954715099103583,6.961528180684766,0.042319001246757186,0.4205667207618258,0.22000648357426217,1.2154045748863755,56,-0.5643932955152461,0.04619214316242448,-0.048575414243100246,-2.3541042096149156,7.0
5.999999999999995,24.636150708966145,2.327163631417023,-0.8331746416149455,6.965760080809442,0.03766391110961358,-0.6108652381980153,-0.33676726103229854,-1.841399653327002,57,-0.3699394808627441,0.18983228329666968,-0.03582395889958927,-1.7382434526792787,7.0
6.099999999999994,24.90795827336936,1.6858066458253975,-1.0173146069476457,6.969526471920403,0.033520880887556365,0.5628431358687668,0.3055780152724677,1.677394759719316,59,-0.45948259781412626,0.030746846961223095,-0.011939502979127109,-0.5799529905184134,7.0
6.199999999999994,25.435710864930254,1.2305921968798983,-0.8495751309757141,6.972878560009159,0.029833583989925395,-0.6108652381980153,-0.33676726103229854,-1.8432814243008098,60,-0.22829687421790623,0.20171412270184275,-0.00028170679446234986,-0.013696876029533915,7.0
6.299999999999994,25.697230759095312,0.5842040015342138,-1.0339032734057951,6.975861918408151,0.026551889751033467,0.6108652381980153,0.33676726103229854,1.8440700755115784,61,-0.3232219065632478,0.014434613993344891,0.011572302447652949,0.5631388979724833,7.0
6.399999999999993,26.23205898643706,0.13633654091058856,-0.8494962658546372,6.978517107383254,0.023631181878420195,-0.6108652381980153,-0.33676726103229854,-1.8447719750891625,63,-0.08881274719880983,0.17383396674970575,0.03711341776084648,1.8074123487108666,7.0
6.499999999999993,26.493841373898118,-0.5105537061913414,-1.0339734633635536,6.980880225571096,0.021031751871794402,0.6108652381980153,0.33676726103229854,1.8453966657132121,64,-0.20676292059007959,-0.03325050731195356,0.051439013946431196,2.5067614549090727,7.0
6.5999999999999925,27.029022887129784,-0.9587809199264717,-0.8494337967922323,6.982983400758275,0.018718259165897068,-0.5516532802196263,-0.2984978595924122,-1.6428715569121553,65,-0.009115879468445828,0.1214100457376539,0.06720675344081821,3.2771395538451564,7.0
6.699999999999992,27.315586702001216,-1.59557111438536,-1.0137209524834478,6.984855226674865,0.016659250657648353,0.6108652381980153,0.33676726103229854,1.8464474578119268,67,-0.15550853699332318,-0.12651844727475903,0.1038758182404546,5.067914459074969,7.0
6.799999999999992,27.860045414029152,-2.033117381965092,-0.8290762067022551,6.98652115174063,0.014826733085307443,0.0601546745891231,0.030104571275181978,0.16823556492798045,68,-0.023484022039024076,0.0032869541652102985,0.12472536547389751,6.088029408389915,7.0
6.8999999999999915,28.34731617087302,-2.533798905053367,-0.812252650209457,6.9880038250491605,0.013195792445923438,0.6108652381980153,0.33676726103229854,1.8472797902333185,70,-0.030584294389351317,-0.11749625678845999,0.1685297120014663,8.229676174147437,7.0
6.999999999999991,28.968599067008846,-2.853688788541574,-0.6275246711861252,6.989323404293753,0.011744255276871842,0.3136532147498664,0.1607802735414667,0.8951280461927116,71,0.10288736481942123,-0.015381452408699592,0.18861291799387975,9.21386206744372,7.0
7.099999999999991,29.592772191351237,-3.1681952707430434,-0.5380118665668541,6.99049782982144,0.010452387196415548,0.6108652381980153,0.33676726103229854,1.8479390807443028,73,0.16065078529947704,-0.09625851237337896,0.17318773729023146,8.463175533620566,7.0
7.19999999999999,30.27771413879868,-3.307927613864778,-0.35321795849242377,6.991543068541082,0.009302624604809573,0.0008049787018977739,0.00040248941615123767,0.002251217609340641,74,0.3069403782507811,0.010918521988361629,0.1594759817011589,7.795453024777247,7.0
7.29999999999999,30.933803038296922,-3.5495142458373077,-0.3529928367314897,6.992473331001563,0.00022504189131664632,0.6108652381980153,0.33676726103229854,1.8484613047580536,76,0.27408748134959826,-0.1271406637746096,0.13141430079343147,6.425460616384081,6.992677914539124
7.39999999999999,31.63295832823613,-3.5608594385508545,-0.16814670625568431,6.992495835190695,-0.07091680602303736,-0.17769166142946963,-0.08955271048317638,-0.5002882452859444,77,0.40258657514881724,-0.0031419132996702015,0.11834050986492767,5.786258993775163,6.9280260115333885
7.499999999999989,32.309117890167514,-3.7390678189944953,-0.21817553078427876,6.985404154588392,-0.20737926611624025,0.6108652381980153,0.33676726103229854,1.846592566982777,79,0.30861223964851037,-0.1597999987250635,0.09560654851931544,4.665204827706224,6.796877549028173
7.599999999999989,33.00275192427878,-3.6564207455319013,-0.03351627408600105,6.9646662279767675,-0.25775330195049445,-0.2636139056340415,-0.13413713533103488,-0.7451370880693452,80,0.42144298108771344,-0.021730773150753738,0.0860833306019112,4.175607589519323,6.730345044385409
7.699999999999989,33.68945342665393,-3.772639519002111,-0.10802998289293557,6.938890897781718,-0.3033169278300221,0.6108652381980153,0.33676726103229854,1.8342967810290114,81,0.2960645906394198,-0.13891387541334965,0.07773893650516299,3.742990398361619,6.663148236118062
7.799999999999988,34.36526912793557,-3.6153016443044215,0.07539969520996558,6.908559204998716,-0.4200677495914487,-0.3183434842649274,-0.16330853785221675,-0.8985747825939001,83,0.40791857245346513,-0.030666339089251052,0.064210363278507,3.064644437080634,6.526679432642854
7.899999999999988,35.053457312060104,-3.6759557960263223,-0.014457783049424439,6.8665524300395715,-0.4501077340067207,0.6108652381980153,0.33676726103229854,1.8151740969461116,84,0.2678224635128729,-0.15377198193822048,0.05881510540716116,2.77310529877308,6.457363580942553
7.999999999999988,35.70475420651092,-3.4584522833568707,0.16705962664518673,6.8215416566388996,-0.47767071959039487,-0.4302264201511513,-0.22554362900990718,-1.2204352262260645,85,0.38198873843296016,-0.003047145715336541,0.05419749347322926,2.521995299781214,6.387295547920359
