time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
4.899999999999999,18.308998590924126,-1.131142231548909,-0.6791849810968189,6.407700555447111,0.10152938900817823,0.007457026551937321,0.003728565109777044,0.01911317869401438,39,0.15104715288547513,-0.0008218104268925552,0.018282433053930947,0.7506515885956894,6.5
4.999999999999998,18.809069419236103,-1.5317860019411924,-0.6772736632274174,6.417853494347929,0.09036115621727828,0.02945215324246627,0.014729270771564535,0.07562150707764953,40,0.15008353518375436,-0.011294636675556524,0.027227423473141162,1.1214660836604085,6.5
5.099999999999998,19.315072028005833,-1.9265641607435335,-0.6697115125196524,6.426889609969657,0.08042142903337722,0.052874136313638416,0.026455558435550995,0.13600569662595557,41,0.14651723021861074,-0.021005586994871872,0.03719669080289672,1.536405968096259,6.5
5.1999999999999975,19.8293177162872,-2.3120514791748707,-0.6561109428570568,6.434931752872995,0.07157507183970574,0.07833989649198332,0.03923013841499567,0.20190281318679357,42,0.13989275578632862,-0.029977484969089918,0.04853050958812684,2.009568164812192,6.5
5.299999999999997,20.35420664177858,-2.6843082219450145,-0.6359206615383775,6.4420892600569655,0.06370181393733798,0.15666852954125726,0.07881790681212632,0.4057811515795338,44,0.12716815053204286,-0.07303582705043477,0.07687765290900936,3.190462113492938,6.5
5.399999999999997,20.90100507727004,-3.024920334603247,-0.595342546380424,6.4484594414507,0.05669461440423032,0.1868473208536299,0.09424622271054711,0.48547491720398506,45,0.12165909465797509,-0.07452658600303319,0.09475573409819205,3.940192552550018,6.5
5.4999999999999964,21.46657135831983,-3.3346961784320626,-0.5467950546600255,6.454128902891123,0.05045820681976512,0.22185269182277673,0.11230820284995466,0.5786630430621926,46,0.1150382392879782,-0.07611283568489746,0.11563437869976101,4.816840227427881,6.5
5.599999999999996,22.052016464315066,-3.6063794992627156,-0.4889287503538063,6.459174723573099,0.0449078040695909,0.3569840553044773,0.1843641031281712,0.9472842224140983,48,0.09681976474251654,-0.14627625938378863,0.16679704596916786,6.958929231751369,6.5
5.699999999999996,22.66820726157524,-3.8000758659512144,-0.39420032811239647,6.463665503980058,0.03996794562193582,0.39196314029205354,0.20380628790693425,1.046587918557811,49,0.09548310623192063,-0.13097202219803694,0.19596492751476954,8.187213170109437,6.5
5.799999999999995,23.302893800924064,-3.922398039913392,-0.2895415362566154,6.467662298542252,0.035571471603522746,0.5453373741432379,0.2945310827768463,1.5020041382730982,51,0.07957310102869532,-0.2168849523291566,0.2514663413300479,10.5190019211772,6.5
5.899999999999995,23.94965197998657,-3.9191709831117643,-0.13934112242930555,6.471219445702604,0.03165860972713537,0.5438863542123648,0.29362270774356525,1.4983294733572505,52,0.08913490586749133,-0.17589080973497995,0.27054968673984287,11.329722957215907,6.5
5.999999999999995,24.589087529641503,-3.8197275872431256,0.010491824906419506,6.474385306675318,0.028176162657150353,0.5308243337296014,0.2854943261426521,1.4587142445837915,54,0.07385743456409953,-0.2442800090075067,0.22846241771186387,9.576611113420753,6.5
6.099999999999994,25.208372172312075,-3.630880605945257,0.15636324936479867,6.477202922941033,0.02507678476486364,0.4381993773823517,0.2301402847635696,1.1820331136388118,55,0.06086528880404163,-0.19046075372631177,0.1937859457993259,8.130126131068948,6.5
6.199999999999994,25.808311900015113,-3.3867210266263994,0.27456656072867985,6.479710601417519,0.02231833844072888,0.36954074548255733,0.19129922654437176,0.9856136491495032,57,0.022578867852146054,-0.2201228948089201,0.13265790983206696,5.5698611606193875,6.5
6.299999999999994,26.387230622943484,-3.095654699092264,0.3731279256436302,6.481942435261592,0.019863321212248587,0.30626107813872405,0.1568069438485515,0.8098026942501285,58,-0.017105178540644497,-0.17925829634582524,0.10816016834357552,4.5444119607668885,6.5
6.399999999999993,26.946518540351015,-2.768007323423851,0.45410819506864303,6.483928767382817,0.017678355878900834,0.2583677611787337,0.1313761824439875,0.6795084183752595,60,-0.05763525993843519,-0.18696382065156353,0.0703797081436431,2.9588566944635275,6.5
6.499999999999993,27.48691802711841,-2.409703377999744,0.522059036906169,6.485696602970708,0.01573373673222127,0.21558875068584774,0.10906158401060945,0.5647511549632576,61,-0.09839867182428456,-0.15209947573896476,0.05595758025542214,2.3538142286608856,6.5
6.5999999999999925,28.010551633889882,-2.0270149275372886,0.5785341524024947,6.48726997664393,0.014003025691677351,0.17923267571479573,0.09034186875091944,0.46822015881327717,62,-0.1331690031129997,-0.12236039957424871,0.043739783948268086,1.8407744498729086,6.5
6.699999999999992,28.51949038391297,-1.624736334739222,0.6253561682838225,6.488670279213097,0.012462692865593273,0.1475852409866214,0.07419664403456472,0.3847967601477323,63,-0.16150740219688636,-0.09659482738214509,0.03322094238284833,1.3986960879818064,6.5
6.799999999999992,29.015958140821994,-1.2069466911706477,0.6638358442985957,6.489916548499656,0.011091796650377983,0.1193554028655352,0.059890998188882945,0.31076420476627065,64,-0.18326013086369755,-0.07401750704938903,0.023968136762620953,1.0095143551250754,6.5
6.8999999999999915,29.502275553485028,-0.7771961330492789,0.6949122647752227,6.491025728164694,0.009871699018836201,0.09356153358717446,0.04688336810693857,0.2433677402638962,65,-0.19848636085994695,-0.05408244972048981,0.015611472108772393,0.6577646331775324,6.5
