time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
6.199999999999994,27.769489032992254,8.734588831304828,0.22864182628798405,6.972878560009159,0.029833583989925395,-0.15406103340820518,-0.07749031668587376,-0.4318319775233881,60,-0.4356215371751857,0.0431770291304121,-0.06585419335082401,-3.2018990669809533,7.0
6.299999999999994,28.458826652019805,8.839584074624602,0.18545862853564524,6.975861918408151,0.026551889751033467,-0.17696645115278398,-0.08918144062766338,-0.49703447407488244,62,-0.4384350215577462,0.07003465065865352,-0.06730544623967183,-3.2752613401183805,7.0
6.399999999999993,29.153182273677018,8.906642002716644,0.135755181128157,6.978517107383254,0.023631181878420195,-0.1713463115058278,-0.08630662768824963,-0.48123586163311755,63,-0.44344877538137717,0.05596391329629563,-0.06838923128497446,-3.330535116431894,7.0
6.499999999999993,29.85018097889963,8.941135699219215,0.08763159496484524,6.980880225571096,0.021031751871794402,-0.19384969890708342,-0.09784401597480648,-0.5455584322953425,64,-0.44931687435787154,0.04402020676954817,-0.06971048933785655,-3.3971795776834197,7.0
6.5999999999999925,30.54823259873656,8.934006654351249,0.033075751735310986,6.982983400758275,0.018718259165897068,-0.18697041071383183,-0.09430940387481809,-0.5260681599856183,66,-0.460180888760459,0.06387764928863138,-0.07305600195196241,-3.562360944177907,7.0
6.699999999999992,31.245222192008576,8.891274013160153,-0.019531064263250845,6.984855226674865,0.016659250657648353,-0.20991033665406314,-0.10612414981582673,-0.5918969727783056,67,-0.46972086292892173,0.0497064671436273,-0.0750709378923418,-3.6625761225797016,7.0
6.799999999999992,31.938200691101947,8.803736448821349,-0.0787207615410814,6.98652115174063,0.014826733085307443,-0.2012656283885737,-0.10166231622284805,-0.5672344758704713,69,-0.4890555464770625,0.07033120362271236,-0.0797388677214044,-3.8921719718770333,7.0
6.8999999999999915,32.62551720250223,8.678393753805896,-0.13544420912812855,6.9880038250491605,0.013195792445923438,-0.2211018689134474,-0.11191869447676826,-0.6243652596577008,70,-0.5021759710802813,0.055167159943887295,-0.08235965491697607,-4.021802931552779,7.0
6.999999999999991,33.303047135590084,8.507293887181222,-0.19788073509389864,6.989323404293753,0.011744255276871842,-0.20901146691775951,-0.10565965268439992,-0.5896929376695734,71,-0.5239080633221691,0.03550036142002272,-0.08513971570938213,-4.15912974228559,7.0
7.099999999999991,33.97002725843123,8.29838258487113,-0.256850028860856,6.99049782982144,0.010452387196415548,-0.19912456070169526,-0.10055906044056985,-0.561419007736124,73,-0.5385216122280861,0.06596704127480096,-0.09103325350299461,-4.448527452618196,7.0
7.19999999999999,34.624901563794666,8.053821256648254,-0.3129919296344684,6.991543068541082,0.009302624604809573,-0.2130577212057662,-0.10775162636144409,-0.6015145584671323,74,-0.5456707328879311,0.05658878553103891,-0.09405021719831358,-4.597332101792121,7.0
7.29999999999999,35.26307947399647,7.768259179818871,-0.37314338548118164,6.992473331001563,0.008279335898280227,-0.1977837313067855,-0.09986851467151896,-0.5577341463758733,76,-0.5479396390701972,0.09415862229444238,-0.09990343472686998,-4.88474680003081,7.0
7.39999999999999,35.88554958840034,7.449703392676784,-0.428916800118769,6.993301264591391,0.007368608949469647,-0.18416009632795757,-0.09286743127265401,-0.51881344964393,77,-0.5350541961109573,0.08925468105567635,-0.10108741633237114,-4.943807726415382,7.0
7.499999999999989,36.49182072886027,7.101137860791068,-0.480798145083162,6.994038125486338,0.006558061965027751,-0.18761876149149379,-0.09464223393362886,-0.5287549318505936,79,-0.5065866943644763,0.1318010710706945,-0.08601000827317527,-4.207314530253415,7.0
7.599999999999989,37.078587465108676,6.72051929813292,-0.5336736382682213,6.994693931682841,0.005836675148874982,-0.169251773820672,-0.08523630173335753,-0.47638414484894426,80,-0.46836890771332423,0.12053958875170101,-0.07815581396807085,-3.8238312836263026,7.0
7.699999999999989,37.64831321515911,6.314723781020324,-0.5813120527531158,6.9952775991977285,0.005194640882498636,-0.1524628266234956,-0.0766769968092723,-0.42868115227830117,82,-0.4243799196723961,0.1448610594184837,-0.06273769159080642,-3.0700004717157094,7.0
7.799999999999988,38.20179607432651,5.886943683883663,-0.6241801679809459,6.995797063285979,0.004623230385423405,-0.14527116516603444,-0.07302083234791443,-0.4083080611324454,83,-0.37049233799438824,0.1324597112122914,-0.055384991964907225,-2.7106066700125577,7.0
7.899999999999988,38.73812350718795,5.43776148224711,-0.6650109740941904,6.996259386324521,0.00411467504302685,-0.12588657108680493,-0.06319364870202318,-0.3534599632959889,84,-0.31828612151195107,0.11854640199793642,-0.048338746821753376,-2.36606783854704,7.0
7.999999999999988,39.26030365710117,4.972138947307113,-0.7003569704237893,6.996670853828824,0.003662060788294053,-0.10804867552493973,-0.05418247595136175,-0.303129191289215,86,-0.264631192429194,0.12682717821928913,-0.035183402288519634,-1.722347272436398,7.0
8.099999999999987,39.77007205449369,4.492899746710962,-0.7306698895527108,6.997037059907653,0.003259234101581932,-0.09195962891141583,-0.046077228204305744,-0.2578320017624633,87,-0.209762875326821,0.11343711588044914,-0.029030478258348588,-1.4212894715670121,7.0
8.199999999999987,40.269098958918434,4.00243320877237,-0.7564530897289572,6.997362983317811,0.0029007183504078608,-0.07373891904544012,-0.03691964647950691,-0.2066251862093391,88,-0.1569352201840537,0.10144208464157545,-0.02310768207425595,-1.1314234875224265,7.0
