time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
3.1000000000000014,7.579352198100605,-0.7209240423151899,-0.023557166300876176,3.824986061597647,0.19251533224258835,0.11462056515585486,0.05749913613318558,0.1758497803780532,15,0.020720960229867146,-0.051524581944768284,0.051851876578904985,0.7586198328800788,4.0
3.2000000000000015,7.961630495253494,-0.7079437788336267,-0.005972188263070853,3.8442375948219056,0.17133864569590382,0.10342384434660604,0.051850576722336325,0.15938930744977114,15,0.023006205283889046,-0.03393960390696296,0.051851876578904985,0.7662754676285234,4.0
3.3000000000000016,8.345649753030242,-0.6903132226593016,0.009966742481906262,3.861371459391496,0.15249139466935435,0.1181444709436135,0.05927909090418615,0.18301164370332104,16,0.021149926845079083,-0.04476082933760217,0.05675132894190947,0.8461730715908999,4.0
3.4000000000000017,8.730861507831246,-0.6635961974288611,0.028267906852238366,3.8766205988584317,0.13571734125572515,0.13349096254595996,0.06704415867961046,0.20776808147010983,17,0.02030272112325287,-0.055435116713319126,0.06183912072568992,0.929329886722807,4.0
3.5000000000000018,9.116764063685736,-0.6267032433602617,0.04904471499924935,3.8901923329840042,0.12078843371759534,0.14875034780689,0.07478887763261324,0.2325375747858639,18,0.020916235257646076,-0.06590084725420267,0.06707874061390495,1.0151425866398545,4.0
3.600000000000002,9.502804348663355,-0.5786526216111728,0.07229847247783575,3.9022711763557636,0.10750170600866006,0.16379444702712376,0.08245022326879625,0.2571029732467203,19,0.023319744960607548,-0.0761936647611132,0.07241693499217983,1.1027448334931202,4.0
3.700000000000002,9.888368367731317,-0.5185062124221754,0.09800876980250778,3.9130213469566297,0.09567651834770731,0.1473945809712351,0.07409974454594524,0.23175088794703802,19,0.02576120782498921,-0.05048336743644116,0.07241693499217983,1.1088289950003163,4.0
3.800000000000002,10.273889347125179,-0.4514917731976308,0.12118385859721158,3.9225889987914004,0.08515210132945952,0.1640916563221424,0.08260185726747724,0.2589158413849016,20,0.022998718464235963,-0.0631757447206975,0.0777814948632869,1.1968008734081044,4.0
3.900000000000002,10.658031410507984,-0.37210714197474726,0.14707544273570172,3.931104208924346,0.07578537018321918,0.18103535979840651,0.09126544527073946,0.28662089802601076,21,0.021001277714560503,-0.07546355039434063,0.08307986229866136,1.2838813234635045,4.0
4.000000000000002,11.040028998050875,-0.2792974112045366,0.1757375325383028,3.938682745942668,0.0674489794630651,0.19720425883601014,0.09957016367734714,0.31322207066208185,22,0.02022828206600162,-0.08725205712893827,0.08819911621005277,1.368252449965595,4.0
