time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
6.299999999999994,27.983201214374372,9.24601888536927,0.23685516549313299,6.975861918408151,0.026551889751033467,-0.17484315823433322,-0.08809483617771871,-0.49099427827924835,61,0.033111721909035954,0.08624154785528967,-0.06646020753267491,-3.2341297851719863,7.0
6.399999999999993,28.67308296588316,9.349409716597853,0.18775573766520814,6.978517107383254,0.023631181878420195,-0.166909341800027,-0.0840399749713906,-0.46862743703514914,62,0.0433228233318271,0.07233175978821643,-0.06730544623967184,-3.2777551087578334,7.0
6.499999999999993,29.367184658725446,9.421658247198014,0.14089299396169322,6.980880225571096,0.021031751871794402,-0.16144680725731891,-0.08125286300667262,-0.4532740646221816,63,0.05287146715285933,0.06110172612983185,-0.06838923128497446,-3.332791120268543,7.0
6.5999999999999925,30.064031518815966,9.463267630991552,0.09556558749947505,6.982983400758275,0.018718259165897068,-0.18937926262936128,-0.09554629286879676,-0.5329467903111813,65,0.0682565453247164,0.08878456314007939,-0.07126724797132855,-3.475137620301755,7.0
6.699999999999992,30.762329858761813,9.463281104400126,0.04227090846835692,6.984855226674865,0.016659250657648353,-0.18110053066849613,-0.09129884299347124,-0.5094589076697622,66,0.07543606388751985,0.0730728060216773,-0.07305600195196241,-3.5642710198201675,7.0
6.799999999999992,31.459976061351302,9.429049519737129,-0.008674982298619308,6.98652115174063,0.014826733085307443,-0.17564478374906917,-0.08850499987108917,-0.4940280882239071,67,0.08162330545364258,0.060562549108258854,-0.07507093789234177,-3.664323418636424,7.0
6.8999999999999915,32.155331754571534,9.361261335343407,-0.05807779112101002,6.9880038250491605,0.013195792445923438,-0.20813818356389974,-0.1052085032875293,-0.5870735024425863,69,0.09453178449184943,0.09097417404278377,-0.0797388677214044,-3.8938241337208623,7.0
6.999999999999991,32.84483696475195,9.247663185168872,-0.11678514136526866,6.989323404293753,0.011744255276871842,-0.19956216819265515,-0.10078449434556089,-0.562578809865289,70,0.09833534025406225,0.07382622770674718,-0.08235965491697607,-4.023321988751079,7.0
7.099999999999991,33.52729193621355,9.096793610948513,-0.17304302235179755,6.99049782982144,0.010452387196415548,-0.23239263812272024,-0.11778654543539062,-0.6571872092029281,72,0.10145819396735965,0.10438773576665814,-0.08804528245656905,-4.302514092486942,7.0
7.19999999999999,34.19698605263977,8.896343144469911,-0.23876174327209038,6.991543068541082,0.009302624604809573,-0.22127881314877781,-0.1120104799918072,-0.6251916479340865,73,0.10055185692532072,0.08405532686356659,-0.09103325350299461,-4.449857864521779,7.0
7.29999999999999,34.85356720313163,8.656097566755276,-0.301280908065499,6.992473331001563,0.008279335898280227,-0.2137570759547806,-0.10811347699705005,-0.6036069990796835,74,0.0985388371588683,0.06829980710000833,-0.09405021719831358,-4.598555582775192,7.0
7.39999999999999,35.495030175940514,8.377759485704779,-0.36164160797346734,6.993301264591391,0.007368608949469647,-0.25191293869549164,-0.1279868457401311,-0.7140871906555409,76,0.10070323073393245,0.10566039980215675,-0.09990343472686998,-4.885903611130006,7.0
7.499999999999989,36.11219436731539,8.048865906171901,-0.43305032703902147,6.994038125486338,0.006558061965027751,-0.23746411048720067,-0.12042969734895105,-0.6722042974153839,77,0.09770948282161926,0.08512115413542387,-0.10108741633237114,-4.944849606456853,7.0
7.599999999999989,36.7071774698199,7.68122368778332,-0.5002707567805599,6.994693931682841,0.005836675148874982,-0.21161506712353162,-0.10700544395795916,-0.5976342364508376,78,0.09477217210196591,0.06695435380850734,-0.09373377866178029,-4.585994783777007,7.0
