time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
9.699999999999982,31.01108802273527,9.426383759844668,0.019398941889985366,3.999920050992527,8.794390822028931e-05,-0.19551915470794076,-0.0987028508278151,-0.3153302226968744,67,0.04790885898243205,0.08863647329686351,-0.0750709378923418,-1.2010869919815141,4.0
9.799999999999981,31.40982289004408,9.39469606924492,-0.012134080379702074,3.9999288453833493,7.8270078315823e-05,-0.15589982923612888,-0.07842644380045254,-0.25070297120986845,67,0.04388245645108595,0.05710345102717607,-0.0750709378923418,-1.2010922735070928,4.0
9.89999999999998,31.808176682722834,9.358521996489008,-0.03720437750068892,3.999936672391181,6.966036970101896e-05,-0.174356083809691,-0.08784565950064374,-0.2807402624075749,68,0.04811332228839902,0.07141878770870033,-0.0773030098704887,-1.2368089949196772,4.0
9.99999999999998,32.20504697046675,9.30863303440863,-0.0652784037414464,3.999943638428151,6.199772903410229e-05,-0.1932916471024891,-0.09755702522385995,-0.31168313164898953,69,0.04986975321617111,0.08377356142234736,-0.0797388677214044,-1.275785930132393,4.0
10.09999999999998,32.599750040883535,9.243787238017612,-0.09644671690634536,3.9999498382010543,5.517797884024845e-05,-0.2081758532063148,-0.10522796135760004,-0.33610417538057435,70,0.04809561291316653,0.09416465216567048,-0.08235965491697607,-1.3177214284112415,4.0
10.19999999999998,32.99163812495531,9.163664103756627,-0.1300571344444028,3.9999553559989383,4.9108401167918815e-05,-0.16607062296845404,-0.0836117959870631,-0.2672431270212784,70,0.043670435004510136,0.06055423462761303,-0.08235965491697607,-1.3177250639195945,4.0
10.29999999999998,33.382537565644,9.078846323963031,-0.15678144714653064,3.999960266839055,4.37064770394624e-05,-0.18808695980023332,-0.09488262080943254,-0.3031660063458408,71,0.0505332112377755,0.07659964936739072,-0.08513971570938213,-1.3622083885243095,4.0
10.399999999999979,33.76993347084252,8.979240932551047,-0.18709804778111472,3.999964637486759,3.889876456533159e-05,-0.2104867934085163,-0.10642210722385488,-0.33990527477107,72,0.05485647223499861,0.09033271033734092,-0.08804528245656904,-1.4086996113954722,4.0
10.499999999999979,34.15282262359431,8.863512510301113,-0.22108857525822173,3.9999685273632153,3.4619900463184196e-05,-0.22816570317068516,-0.11558713720157049,-0.36905286458022823,73,0.05540669437799457,0.10172849487743524,-0.09103325350299461,-1.4565091356859021,4.0
10.599999999999978,34.53036287755955,8.73137304293868,-0.25799386171624455,3.9999719893532615,3.081171141237072e-05,-0.24159065788243503,-0.12258391003878788,-0.39128408555260963,74,0.051982311646096874,0.11158685344926278,-0.09405021719831358,-1.5047823999875316,4.0
10.699999999999978,34.9017403461963,8.582791297946022,-0.2971222702715055,3.999975070524403,2.7422423156897583e-05,-0.19269031171933584,-0.09724782704119017,-0.3107008426403349,74,0.04758360847471786,0.07245844489400183,-0.09405021719831358,-1.504784718250711,4.0
10.799999999999978,35.271033553789344,8.42910157000754,-0.32819235453553897,3.9999778127667187,2.4405956609419022e-05,-0.2151566870619185,-0.10883788966459297,-0.3475921209703611,75,0.05395679849634692,0.08955058162153412,-0.09703192285428475,-1.5524935427570574,4.0
10.899999999999977,35.63343658673985,8.25980222938703,-0.36295156663257505,3.99998025336238,2.1721301382182646e-05,-0.2371573629798439,-0.12026969128947329,-0.38393395991413665,76,0.05774174314360546,0.10435044114304898,-0.09990343472686998,-1.5984391736134946,4.0
10.999999999999977,35.98763596359984,8.073949541203937,-0.4013449626239887,3.9999824254925183,1.9331958229917846e-05,-0.24770244834832447,-0.12578046310035065,-0.40143525704524424,77,0.05780745462439253,0.11682651855045662,-0.10108741633237114,-1.6173844488567235,4.0
11.099999999999977,36.33333712346731,7.872730004108809,-0.4414884883285132,3.9999843586883412,1.7205442824641538e-05,-0.2529826566574843,-0.12854795963750607,-0.41021989533107517,78,0.05542557339909865,0.12573662226055393,-0.09373377866178029,-1.4997287296574566,4.0
11.199999999999976,36.670088329099514,7.656865754630647,-0.4825104778616207,3.999986079232624,1.5312844113779534e-05,-0.2028689650036657,-0.10248895652988609,-0.32738966693784227,78,0.05430104432692698,0.08471463272744639,-0.09373377866178029,-1.4997300198376247,4.0
11.299999999999976,37.0035721277941,7.435986959023704,-0.5152494445554049,3.999987610517035,1.3628431261381025e-05,-0.21330721952103415,-0.10788070906353432,-0.34454796875800164,79,0.06162717573805421,0.0973497715984516,-0.08601000827317527,-1.3761516074277482,4.0
11.399999999999975,37.32839341897541,7.2025557322390155,-0.549704241431205,3.9999889733601615,1.2129303822394633e-05,-0.2199897205805896,-0.11134191821499606,-0.3555574498888753,80,0.06615568755981989,0.10450898558871735,-0.07815581396807085,-1.250486129130541,4.0
11.499999999999975,37.64413270106796,6.956979219490523,-0.5852599864200925,3.999990186290544,1.0795080401804215e-05,-0.21883703316673908,-0.11074434199933203,-0.353657095932274,81,0.06718745827095154,0.10679705291661168,-0.07035515069548103,-1.1256768875744108,4.0
11.599999999999975,37.95109601085209,6.700517250866369,-0.6206256960133198,3.999991265798584,9.607621557483626e-06,-0.17492636471315054,-0.0881374059905334,-0.28167406901499514,81,0.06560855061180795,0.0714313433233843,-0.07035515069548103,-1.125677495164609,4.0
11.699999999999974,38.25476236680185,6.440159716831259,-0.6487931029148194,3.9999922265607397,8.550783186311862e-06,-0.17767511956010687,-0.08954424110764762,-0.2861582456974555,82,0.07210131741527095,0.07738000925678012,-0.06273769159080642,-1.0037991639556143,4.0
11.799999999999974,38.55059725041499,6.1709365756211,-0.6774089274845649,3.9999930816390585,7.610197035612388e-06,-0.17729236276561752,-0.08934828150052174,-0.2855337440175773,83,0.0754579143671141,0.07923095170867234,-0.055384991964907225,-0.8861568060542453,4.0
