time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
26.300000000000104,5.039998613254553,7.693125696434774,-1.2851270539715474,3.041544685136442,-0.2281900039248812,0.1594272394948929,0.08022337448855416,0.19499306975455138,154,0.22477218679548905,-0.0784225910032823,0.08333333333333333,0.7709161726401447,3.0
26.400000000000105,5.148819910008468,7.409104806200246,-1.2656277469960922,3.018725684743954,0.1126357380287442,0.23363590798060324,0.11843407517613669,0.28534781644812707,155,0.2177978186058398,-0.10053378275087077,0.08333333333333333,0.7593920633110711,3.0
26.500000000000107,5.2729038275586735,7.133913547249817,-1.2370929653512794,3.0299892585468284,-0.3876938246959904,0.1442750428783327,0.07251487318871606,0.17562142018851826,155,0.22320113729025973,-0.07199900110605806,0.08333333333333333,0.7650695755757632,3.0
26.600000000000108,5.39263026259833,6.855572156469023,-1.2195308233324276,2.9912198760772295,-0.012175115230371923,0.2300445905948288,0.11656438387576668,0.27830452858823734,156,0.21106797822831302,-0.09604735781024987,0.08333333333333333,0.7456163622532896,3.0
26.70000000000011,5.527519447601496,6.588591124858954,-1.1917003704736038,2.990002364554192,0.2926550367952716,0.2689840210986979,0.13696930401083415,0.3266073701636578,157,0.21287826499106619,-0.10982740367446975,0.08333333333333333,0.7450095116699718,3.0
26.80000000000011,5.675064599940249,6.328530421518887,-1.159039633457238,3.0192678682337193,-0.23988804385991225,0.1620691802390864,0.08157022332909629,0.19680746422198134,157,0.22099270322940268,-0.0771666666581039,0.08333333333333333,0.759664871679049,3.0
26.900000000000112,5.81804466448971,6.062604706810967,-1.1393588870350397,2.995279063847728,0.10701922214388448,0.23596984769349144,0.11965042306505716,0.2860255166030211,158,0.21340041873197435,-0.09909641895894938,0.08333333333333333,0.7476413891937101,3.0
27.000000000000114,5.974881774257625,5.807420287806021,-1.1107563353747376,3.0059809860621165,0.38671881590269175,0.26893795059264547,0.13694498060755617,0.32829482046101266,159,0.21857681533046955,-0.11210436602169094,0.08333333333333333,0.7529934740472478,3.0
27.100000000000115,6.143863446523854,5.558815357597913,-1.0779268533286364,3.0446528676523856,-0.16722105830750245,0.16005515376737683,0.08054340442746752,0.19596932199861902,159,0.22604308893625585,-0.07927488397558968,0.08333333333333333,0.7724925903753246,3.0
27.200000000000117,6.309036536134888,5.303047960704986,-1.0583299211287744,3.0279307618216356,0.16066633830038227,0.2321405159624093,0.1176552675766805,0.28434452325039605,160,0.22067279688223465,-0.10128845049877144,0.08333333333333333,0.7640303915321458,3.0
