time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
5.399999999999997,21.62708329980386,-2.7294432892845037,-0.3311539653569009,6.4484594414507,0.05669461440423032,0.32310945329120194,0.1658834605551277,0.8518349327665646,46,0.7272666630530636,0.13952825361822718,0.11563437869976101,4.80838148854825,6.5
5.4999999999999964,22.263142501028703,-2.8355327996875697,-0.24597047208024442,6.454128902891123,0.05045820681976512,0.32043355293932263,0.16443701242681155,0.8452170438550229,48,0.893790174167918,0.09668201888977324,0.16679704596916786,6.948061034050299,6.5
5.599999999999996,22.906411322211483,-2.8880972614983964,-0.16144876769474212,6.459174723573099,0.0449078040695909,0.35604248951475703,0.18384598754546272,0.9446521879152892,49,1.038029076523718,0.10177953821961741,0.19596492751476954,8.17584061250489,6.5
5.699999999999996,23.552166793787844,-2.873631715340514,-0.0669835489032132,6.463665503980058,0.03996794562193582,0.3395385473315583,0.17480631517067427,0.8993151591472903,51,1.1436678288114697,0.005673035024245571,0.2514663413300479,10.506005169835477,6.5
5.799999999999995,24.194779735229236,-2.8040736463229057,0.02294796701151583,6.467662298542252,0.035571471603522746,0.32235194118420646,0.165473798941433,0.8522809932705461,54,1.1561021732559,-0.23182386690241039,0.22846241771186387,9.556732714672554,6.5
5.899999999999995,24.830098898433274,-2.682928621887024,0.10817606633857044,6.471219445702604,0.03165860972713537,0.3039566018895619,0.15557106234726686,0.8021428033657162,55,1.0809532492508889,-0.23864793675254,0.1937859457993259,8.115112256698431,6.5
5.999999999999995,25.454843289772864,-2.5142239786962657,0.18839034667514207,6.474385306675318,0.028176162657150353,0.3048112984706084,0.15602927963194005,0.8048798225680397,57,0.9582898191855111,-0.3062991088624579,0.13265790983206696,5.5607098371128245,6.5
6.099999999999994,26.064258774963214,-2.295616070780874,0.2688783289319461,6.477202922941033,0.02507678476486364,0.27385061787931475,0.1395412526486021,0.7207253180371447,59,0.8314510816054279,-0.3319303227719197,0.08757921842391739,3.674312341433806,6.5
6.199999999999994,26.658703844390867,-2.0383678706264066,0.34095086073566055,6.479710601417519,0.02231833844072888,0.24317735511537633,0.12341308438594488,0.6381221234039592,60,0.6992670021502709,-0.300121154984546,0.0703797081436431,2.9550081361997123,6.5
6.299999999999994,27.238059049950362,-1.7481713155601166,0.40476307307605647,6.481942435261592,0.019863321212248587,0.2129654966678862,0.10770391485704044,0.5574252993386827,61,0.5737594498347236,-0.26939543956907724,0.05595758025542214,2.3510900630307496,6.5
6.399999999999993,27.80298465713717,-1.4303430039120433,0.4605056030099247,6.483928767382817,0.017678355878900834,0.18336233112676847,0.09245830312682457,0.4789114279426866,62,0.45670709936147397,-0.24038894896681873,0.043739783948268086,1.838878789971381,6.5
6.499999999999993,28.354748570407065,-1.0897994580650574,0.5083967458041934,6.485696602970708,0.01573373673222127,0.15445722253142616,0.07769198189258789,0.4027038898898478,64,0.34821520693314373,-0.22945660554379133,0.023968136762620953,1.008201946703738,6.5
6.5999999999999925,28.89507869766559,-0.731071207386855,0.5486671347931782,6.48726997664393,0.014003025691677351,0.1214724467834485,0.060961101297661295,0.31618097791048777,65,0.24873639889048033,-0.20032757970253434,0.015611472108772393,0.6570036792298704,6.5
6.699999999999992,29.42694461900326,-0.3596343228179053,0.5802852325842269,6.488670279213097,0.012462692865593273,0.09140017218916659,0.04579573026811921,0.23763962988658943,66,0.15717567696139578,-0.1753625312953594,0.007829348388201497,0.32963781809145587,6.5
6.799999999999992,29.952741152856834,0.020584594269345557,0.6040491955728858,6.489916548499656,0.011091796650377983,0.06248462487326824,0.03127283728513394,0.16234001919068045,67,0.07253357335136226,-0.15392485993630622,0.0003324207617552128,0.014001235651193912,6.5
6.8999999999999915,30.475101966228067,0.405720088243923,0.6202831974919539,6.491025728164694,0.009871699018836201,0.014638376944212977,0.00731958058584355,0.03800892932350047,68,-0.006428236669048407,-0.1357466581938327,-0.007152329066954729,-0.3013520488210014,6.5
6.999999999999991,31.000509927386425,0.7868770433009946,0.624084090424304,6.492012898066578,0.008785812126763838,-0.012567117610805536,-0.006283806909650021,-0.032635429629127355,69,-0.08724300769296767,-0.12568413506864262,-0.014897212979258015,-0.6278613864617762,6.5
7.099999999999991,31.529709344563006,1.162922640997065,0.6208205474613913,6.492891479279255,0.007819372792819836,-0.07325834488905651,-0.03667838367157254,-0.19047629706588115,70,-0.16772930757333498,-0.11821673597295124,-0.023189438706625105,-0.9776120032698574,6.5
7.19999999999999,32.07133692129223,1.5209952114955636,0.6017729177548031,6.493673416558536,0.006959241785610005,-0.13873093289983995,-0.06970083466811088,-0.36179845104243713,72,-0.25941454337403114,-0.10122581698714694,-0.04273475125121363,-1.8020302062449831,6.5
7.29999999999999,32.630934235843306,1.850432291916713,0.5655930726505594,6.494369340737097,0.006193725189193256,-0.15950957281967762,-0.08026533468128348,-0.4165705522217822,73,-0.36711909678562743,-0.11120329733954748,-0.05477931763818955,-2.310418139215154,6.5
7.39999999999999,33.20537556140517,2.153393502017592,0.5239360174283811,6.494988713256016,0.005512415418382145,-0.2296674041515301,-0.11636815083287252,-0.6032841401417921,74,-0.4834603452262179,-0.12037440375408004,-0.06897929751887805,-2.909883276938886,6.5
7.499999999999989,33.80167240866219,2.410840300025576,0.46360760341420193,6.495539954797854,0.004906049722360528,-0.28938381598533824,-0.14778553751900694,-0.7651651044708162,75,-0.621719895469612,-0.1411212436291588,-0.08590227938468611,-3.6243923481341054,6.5
7.599999999999989,34.41910035219176,2.6125904613454636,0.3870910929671203,6.49603055977009,0.0043663842529009685,-0.3347209160394145,-0.17218215279868498,-0.8903856580411328,77,-0.7795628827898635,-0.11317751926281316,-0.13027634756700635,-5.497455123124025,6.5
7.699999999999989,35.053759820940705,2.751123811344594,0.298052527163007,6.49646719819538,0.003886081985081891,-0.32665258310925493,-0.16780160100548774,-0.8680071884420251,78,-0.9449878303498183,-0.13505314306882504,-0.15856934587385726,-6.692274319298708,6.5
7.799999999999988,35.697903600314675,2.8355018420522353,0.2112518083188045,6.496855806393889,0.003458612966722541,-0.35486027320530067,-0.1831958214361801,-0.9468405521636557,80,-1.0862009634077814,-0.05230236411959796,-0.22529061253156604,-9.509321961726467,6.5
7.899999999999988,36.347333501491775,2.853727021004531,0.11656775310243891,6.497201667690561,0.003078165540382827,-0.33559334980301825,-0.1726568899089969,-0.8929771596315488,82,-1.1710314990343145,0.06830466900415991,-0.26497946270175177,-11.185744866420466,6.5
7.999999999999988,36.9960319291826,2.81730388250909,0.027270037139284026,6.497509484244599,0.0027395673309410285,-0.3163188427858598,-0.16221647077325285,-0.8395092777328023,84,-1.1580000494680673,0.18542113295861593,-0.22356882331560077,-9.43854575000799,6.5
8.099999999999987,37.63987569239258,2.7298881885285797,-0.0566808906339962,6.497783440977694,0.0024382149245370855,-0.2965053425649063,-0.15158386990097114,-0.7849531839734628,86,-1.0729739940514742,0.2703375332670901,-0.1680038086503725,-7.09332066625145,6.5
8.199999999999987,38.27561308667292,2.595538413790839,-0.13517620903134248,6.498027262470147,0.0021700112828378693,-0.2955754178074792,-0.15108720431588343,-0.7824302704781588,88,-0.9528843462496779,0.3208582958572531,-0.11811027969027099,-4.987130769004658,6.5
8.299999999999986,38.89897252553935,2.4120538285685837,-0.21341923607915836,6.498244263598431,0.0019313100417261532,-0.26481397581939287,-0.13476951660573314,-0.6984932665951098,89,-0.8254002988671107,0.2936215997339565,-0.09746607298155775,-4.115717262401464,6.5
8.399999999999986,39.509802446526514,2.190336457303476,-0.28326856273866935,6.498437394602603,-0.010169677697998836,-0.23465915871554235,-0.11896722535942438,-0.6170229709326798,91,-0.6963308913199956,0.30287453529913505,-0.06443530412049069,-2.7210828260226885,6.489192233058968
8.499999999999986,40.107780880690214,1.9359377977338512,-0.3449708598319373,6.497420426832803,-0.08574369114814645,-0.20520470501464907,-0.10369393100015797,-0.5380290546943324,92,-0.5706316542124917,0.2708058539289748,-0.05134159775197117,-2.1674611343549386,6.419471616698124
