time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
5.999999999999995,17.592910279718815,3.6510629150390086,0.6306656409829894,3.8808595279078006,0.2946243960772109,0.0457266207805207,0.022875268000236277,0.07101436766490951,38,0.07575502715686296,-0.04990067972028289,0.005573249292267713,0.08393910148220377,4.0
6.099999999999994,17.9010256508518,3.8870197433468814,0.6377670777494804,3.9103219675155216,0.43561016364529953,0.03156441571140049,0.015786139837112197,0.049381060471993,39,0.06510385051447781,-0.04430190379914423,0.0003478126690180997,0.005318270619129664,4.0
6.199999999999994,18.21147722447125,4.124771713545976,0.6427051837966797,3.9538829838800518,-0.13003181430009728,0.01448161395507216,0.007241186627778215,0.022904443506389347,39,0.05395477980927782,-0.03936379775194487,0.0003478126690180997,0.005437421765320505,4.0
6.299999999999994,18.52625227518031,4.36403845580923,0.6449956281473187,3.940879802450042,0.08616314196269215,0.0074824970682473586,0.00374130090089013,0.011795186207262843,40,0.041496521292048436,-0.035936013785623055,-0.004778252050311065,-0.07420880409956905,4.0
6.399999999999993,18.840280319363362,4.6021386944486595,0.646175146768045,3.9494961166463116,0.26141536062546855,-0.004050804608788892,-0.0020254106131442373,-0.006399476705563574,41,0.029417601917126293,-0.031004333678502638,-0.009836391066438094,-0.15343313860116656,4.0
6.499999999999993,19.156086237166218,4.83931335168408,0.6455351990974887,3.9756376527088584,0.4002764455607881,-0.017108967778224453,-0.008555109945166912,-0.02720928186655707,42,0.016722153188123604,-0.025292293977392855,-0.014855375184880077,-0.23479952550411642,4.0
6.5999999999999925,19.475685988703212,5.075772536901857,0.642814270910833,4.015665297264937,-0.3051541165364766,-0.009318047271331668,-0.004659124768963386,-0.014967534368994503,42,0.0032682210923600935,-0.028013222164048557,-0.014855375184880077,-0.23955135943603167,4.0
6.699999999999992,19.798222671563234,5.314991612241245,0.6413175174739335,3.98514988561129,-0.0624030961429719,-0.030884713303812487,-0.015446040013081636,-0.049241869596399215,43,-0.00677649199910757,-0.02056397604005189,-0.019860202719417568,-0.3154082129423769,4.0
6.799999999999992,20.12120030473015,5.548443201616378,0.6363933305142936,3.9789095759969926,0.13627215301510953,-0.047829280395423335,-0.02392832504527157,-0.0761596451214245,44,-0.018481432983451933,-0.013946207535531996,-0.024870948125262134,-0.39374992202021497,4.0
6.8999999999999915,20.446767978844328,5.777185204124638,0.6287773660021512,3.9925367912985035,0.29597192718153387,-0.062474107558598904,-0.0312675632066801,-0.09985324489649798,45,-0.03195920020432935,-0.007416432744743351,-0.029901494154797866,-0.4766402832436541,4.0
6.999999999999991,20.776846616412598,6.001799525395111,0.6187920415125013,4.022133984016657,0.42162939058143906,-0.07571224696302298,-0.037910452393507,-0.12195551777770718,46,-0.047461274013328295,-0.0006408814924666606,-0.03495811204199345,-0.5655370174596452,4.0
7.099999999999991,21.113088648617804,6.222518608467534,0.6065964897347306,4.0642969230748,0.00986924187480917,-0.0555861256373021,-0.027814548283789407,-0.09042560573805232,46,-0.0629632964978458,-0.012836433270237424,-0.03495811204199345,-0.5774559051306515,4.0
7.19999999999999,21.453322955864834,6.444837548194418,0.5975539291609253,4.065283847262281,0.1836572265322602,-0.08593491785628021,-0.04304693221075338,-0.13995516549083623,47,-0.07386946910226688,-0.002490994110838529,-0.04003788906919788,-0.661687485295764,4.0
7.29999999999999,21.798937176869078,6.658884594022538,0.5835584126118417,4.083649569915507,0.3230651987427622,-0.10508971366309382,-0.052690332539627086,-0.17205544516297883,48,-0.08839390871083525,0.005537777518885734,-0.04512704906084345,-0.7525474162061873,4.0
7.39999999999999,22.151098008105034,6.865632476821641,0.5663528680955439,4.115956089789783,0.4323436338670926,-0.11859783378430112,-0.05950816843420735,-0.1958307787910425,49,-0.10581145904257902,0.012995106792060507,-0.050199271110539116,-0.8504305973752346,4.0
