time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
7.999999999999988,25.045202999521422,19.423660848719912,2.1846777365467567,6.957295409097918,-0.21005387118403948,0.1543728081696708,0.07764901237597037,0.4317475276074837,86,0.2991615741752405,-0.06228919449759873,0.08333333333333333,4.033663284121247,7.0
8.099999999999987,24.601524605093697,19.959561097285434,2.227852489307505,6.936290021979515,0.26380059000970607,0.30007372885809047,0.15349164380698505,0.8483895681511773,88,0.2816999016817567,-0.10233543918293764,0.08333333333333333,4.0093432724177145,7.0
8.199999999999987,24.098876098705226,20.437541925055296,2.312691446122623,6.962670080980486,-0.11431988499894419,0.1477098444954268,0.07425997371747428,0.4132580916340826,89,0.3046736056368178,-0.05910698109086354,0.08333333333333333,4.0398978880484,7.0
8.299999999999986,23.591633499762906,20.914503865239258,2.3540172552860312,6.951238092480591,0.33922233101135624,0.29367739989592917,0.15007412661790637,0.8314316175110127,91,0.29305504880120714,-0.10100216937354256,0.08333333333333333,4.026642584862767,7.0
8.399999999999986,23.03304209881222,21.32823416019901,2.4371604170371324,6.9851603255817265,-0.057052351341551816,0.14216935896865512,0.0714456943659991,0.39890813131881403,92,0.3175567834849027,-0.059469506345484646,0.08333333333333333,4.066038731173418,7.0
8.499999999999986,22.469853487755927,21.741445045967154,2.477051230169014,6.979455090447571,-0.36301284254454613,0.1490952886546032,0.07496424350645413,0.41817573378899753,93,0.3074885658107043,-0.061189191936646736,0.08333333333333333,4.059399446631209,7.0
8.599999999999985,21.88973803921014,22.129509473548794,2.518868803547914,6.943153806193116,0.14112556974661944,0.28993652753011284,0.1480799047145518,0.8195105723256562,95,0.28291340406727467,-0.10259261600383418,0.08333333333333333,4.017282064704496,7.0
8.699999999999985,21.272175403280702,22.446826725630086,2.6008198607804793,6.957266363167778,-0.21107494608290134,0.15441458077045161,0.07767027581437813,0.4318637167324393,96,0.29893118829527726,-0.062252057494312396,0.08333333333333333,4.033629604005483,7.0
8.799999999999985,20.649729075651265,22.757625891815078,2.6440062324537235,6.936158868559488,0.2630062452433938,0.3000964964253203,0.15350382594966672,0.848440329579795,98,0.2814493849448699,-0.10228668326715562,0.08333333333333333,4.009191654158036,7.0
8.899999999999984,19.99676926218276,22.991605550106435,2.728850265411703,6.962459493083828,-0.11492096334395883,0.1477362110284282,0.07427337472167761,0.41332002993306993,99,0.30443549771071776,-0.05905314903221992,0.08333333333333333,4.039653516069426,7.0
8.999999999999984,19.34002543622622,23.222789392526913,2.77018226840501,6.950967396749432,0.33879418489914725,0.293688545365723,0.15008007308067375,0.8314319350750592,101,0.29280809640596484,-0.10094214348499975,0.08333333333333333,4.026328979222797,7.0
9.099999999999984,18.661884697095644,23.375382365622567,2.8533254619125157,6.984846815239346,-0.05733973765309347,0.14218428643428274,0.07145327221214047,0.39893246342604155,102,0.31732843712533704,-0.05940944870053766,0.08333333333333333,4.065673752696603,7.0
9.199999999999983,17.979753084156165,23.52563985446148,2.89321870825512,6.979112841474037,-0.36318835511443337,0.14911438359044057,0.07497395165378921,0.4182092790137062,103,0.30728289732003583,-0.061126701080977064,0.08333333333333333,4.0590013378356495,7.0
9.299999999999983,17.292307780604897,23.646052126118406,2.9350396361564908,6.942794005962593,0.14106010979400813,0.2899228822076484,0.14807263653098846,0.8194281771497532,105,0.2827131157757327,-0.1025267706256936,0.08333333333333333,4.016865717435842,7.0
9.399999999999983,16.599215243835598,23.68663071119721,3.0169824538714662,6.956900016941994,-0.21106076615546474,0.15442504263029708,0.07767560122999846,0.4318705255886702,106,0.2987496640807054,-0.062194451633761805,0.08333333333333333,4.033204820477293,7.0
9.499999999999982,15.90429135412305,23.71927065549949,3.0601695064303334,6.935793940326447,0.26309120466929503,0.30008990532672297,0.15350029926641956,0.8483763528765585,108,0.28127454679634306,-0.10222839652098159,0.08333333333333333,4.008769798555755,7.0
9.599999999999982,15.212512792913536,23.669322701811822,-3.1381781654615972,6.9621030607933765,-0.11478796378265244,0.14774088703416793,0.07427575134770122,0.41331207121319197,109,0.3042804637327215,-0.05900125995636918,0.08333333333333333,4.039239919092375,7.0
9.699999999999982,14.518402514033069,23.615288351222908,-3.096846958340278,6.9506242644151115,0.33897026606259056,0.293680487061981,0.15007577371628084,0.8313672538080694,111,0.29266149391542207,-0.10089105028113732,0.08333333333333333,4.025931472089676,7.0
9.799999999999981,13.836489106717563,23.480730253829556,-3.013710232959471,6.9845212910213705,-0.05713886519186034,0.14218527403249864,0.07145377356181619,0.3989166656412066,112,0.31720006739425166,-0.05936482362337392,0.08333333333333333,4.0652948053942355,7.0
9.89999999999998,13.151867559215145,23.342423662002915,-2.9738185663953502,6.978807404502184,-0.36297469311560604,0.14911274727433743,0.07497311972489334,0.4181863446690582,113,0.3071746498596262,-0.06108365578229691,0.08333333333333333,4.058646065761209,7.0
